Node;Centrality Degree
7182;0.000876
6218;0.000876
13033;0.000876
14014;0.000876
14192;0.000876
9132;0.000876
4648;0.000876
13326;0.000876
6318;0.000877
6577;0.000877
5981;0.000877
6923;0.000877
10860;0.000877
14029;0.000877
4977;0.000877
590;0.000877
14005;0.000877
458;0.000877
6162;0.000877
15436;0.000877
12;0.000877
1164;0.000877
11651;0.000877
14052;0.000877
14073;0.000877
14729;0.000877
8894;0.000877
4864;0.000877
7966;0.000878
14116;0.000878
6243;0.000878
14137;0.000878
4776;0.000878
2741;0.000878
432;0.000878
1738;0.000878
859;0.000878
14156;0.000878
11319;0.000878
462;0.000878
14098;0.000878
453;0.000878
455;0.000878
475;0.000878
486;0.000878
5607;0.000878
9969;0.000878
460;0.000878
7468;0.000878
9169;0.000878
476;0.000878
3622;0.000878
13153;0.000878
727;0.000878
14818;0.000878
7760;0.000878
4839;0.000878
12945;0.000878
4932;0.000878
1863;0.000878
5710;0.000878
9760;0.000878
10;0.000878
11253;0.000878
517;0.000878
84;0.000879
1290;0.000879
922;0.000879
14816;0.000879
426;0.000879
13110;0.000879
8208;0.000879
4565;0.000879
14449;0.000879
15259;0.000880
10957;0.000880
7130;0.000880
2344;0.000880
5133;0.000880
6368;0.000880
15281;0.000880
4492;0.000880
13883;0.000880
9073;0.000880
11527;0.000880
13859;0.000880
13962;0.000880
13983;0.000880
13581;0.000880
13830;0.000880
13940;0.000880
643;0.000880
11597;0.000880
13809;0.000880
13147;0.000880
5803;0.000880
7225;0.000880
13911;0.000880
10819;0.000880
19;0.000880
5276;0.000881
13003;0.000881
5576;0.000881
14811;0.000881
394;0.000881
8000;0.000881
6689;0.000881
7833;0.000881
1818;0.000881
8189;0.000881
27;0.000881
5043;0.000881
8092;0.000881
14697;0.000881
14263;0.000881
747;0.000881
13277;0.000881
7492;0.000881
12893;0.000881
11096;0.000881
400;0.000881
11;0.000881
10852;0.000881
12880;0.000881
4736;0.000881
11983;0.000881
11265;0.000881
14785;0.000881
13042;0.000881
12864;0.000881
12871;0.000881
13;0.000882
13022;0.000882
8246;0.000882
10750;0.000882
13507;0.000882
13566;0.000882
13533;0.000882
13066;0.000882
803;0.000882
2775;0.000882
13056;0.000882
15070;0.000882
405;0.000882
13597;0.000882
13479;0.000882
10321;0.000882
14801;0.000882
14604;0.000882
12976;0.000882
14637;0.000882
5135;0.000882
14669;0.000882
14701;0.000882
13480;0.000882
13446;0.000882
14570;0.000882
6973;0.000883
4939;0.000883
11313;0.000883
10414;0.000883
4653;0.000883
14397;0.000883
1355;0.000883
11456;0.000883
14409;0.000883
14396;0.000883
14381;0.000883
14556;0.000883
14427;0.000883
14463;0.000883
8268;0.000883
5687;0.000883
14545;0.000883
14489;0.000883
14503;0.000883
14746;0.000883
14748;0.000883
14127;0.000883
3121;0.000883
14368;0.000883
13789;0.000883
13180;0.000884
13063;0.000884
14354;0.000884
12674;0.000884
13241;0.000884
14792;0.000884
10350;0.000884
15217;0.000884
6304;0.000884
13105;0.000884
7627;0.000884
7559;0.000884
147;0.000884
14639;0.000884
18;0.000884
14601;0.000884
10670;0.000884
14713;0.000884
12817;0.000884
861;0.000885
1936;0.000885
10219;0.000885
11131;0.000885
6657;0.000885
13009;0.000885
11650;0.000885
15276;0.000885
13111;0.000885
4013;0.000885
6513;0.000885
589;0.000885
13938;0.000885
13013;0.000885
5081;0.000885
10787;0.000885
4999;0.000885
4457;0.000885
10595;0.000885
4550;0.000885
11212;0.000885
2189;0.000886
15504;0.000886
1751;0.000886
11147;0.000886
4285;0.000886
44;0.000886
4063;0.000886
15517;0.000886
8798;0.000886
11743;0.000886
13018;0.000886
1474;0.000886
7660;0.000886
14337;0.000886
11412;0.000886
12931;0.000887
11469;0.000887
7215;0.000887
6185;0.000887
4815;0.000887
377;0.000887
5939;0.000887
14544;0.000887
14567;0.000887
6554;0.000887
14674;0.000887
10916;0.000887
7030;0.000887
6522;0.000887
4177;0.000887
10122;0.000887
15282;0.000887
6602;0.000887
8290;0.000888
2055;0.000888
5228;0.000888
15593;0.000888
3957;0.000888
14313;0.000888
11828;0.000888
7299;0.000888
6472;0.000888
13439;0.000888
5211;0.000888
14498;0.000888
7051;0.000888
14338;0.000888
11371;0.000888
14790;0.000888
5448;0.000888
8628;0.000888
7938;0.000888
13419;0.000888
6343;0.000888
9747;0.000888
5169;0.000888
8478;0.000888
1158;0.000888
5500;0.000888
4345;0.000888
1284;0.000888
6637;0.000888
7344;0.000889
7954;0.000889
14763;0.000889
14735;0.000889
5812;0.000889
5314;0.000889
13002;0.000889
14199;0.000889
5068;0.000889
14216;0.000889
5881;0.000889
5627;0.000889
8792;0.000889
13828;0.000889
8373;0.000889
9998;0.000890
14284;0.000890
13020;0.000890
13107;0.000890
7084;0.000890
11100;0.000890
5508;0.000890
3772;0.000890
12944;0.000890
4396;0.000890
25;0.000890
14255;0.000890
402;0.000890
13188;0.000890
14771;0.000890
15603;0.000890
1980;0.000890
14780;0.000890
12238;0.000890
13767;0.000890
12990;0.000890
9100;0.000890
13758;0.000890
376;0.000890
13038;0.000890
379;0.000890
1380;0.000890
13716;0.000890
13186;0.000890
13685;0.000890
11547;0.000890
6080;0.000890
1614;0.000890
382;0.000890
13745;0.000890
5693;0.000891
974;0.000891
375;0.000891
26;0.000891
5791;0.000891
14295;0.000891
8729;0.000891
11482;0.000891
11101;0.000891
3406;0.000891
7735;0.000891
7004;0.000891
10938;0.000891
23;0.000891
14835;0.000892
499;0.000892
16;0.000892
4694;0.000892
13795;0.000892
9834;0.000892
4959;0.000892
3482;0.000892
14861;0.000892
4178;0.000892
14736;0.000892
14050;0.000892
6531;0.000892
14834;0.000892
119;0.000892
8094;0.000892
500;0.000892
7286;0.000892
15396;0.000892
15266;0.000892
7804;0.000892
3573;0.000892
13426;0.000892
1445;0.000892
6002;0.000892
41;0.000892
12560;0.000892
15284;0.000892
6619;0.000892
12440;0.000893
12324;0.000893
6760;0.000893
1539;0.000893
14856;0.000893
8459;0.000893
8137;0.000893
9940;0.000893
2116;0.000893
6430;0.000893
1052;0.000893
7885;0.000893
5915;0.000893
5383;0.000893
7388;0.000893
28;0.000893
13651;0.000894
7448;0.000894
11433;0.000894
11038;0.000894
7995;0.000894
11632;0.000894
7922;0.000894
13626;0.000894
8088;0.000894
6190;0.000894
11124;0.000894
32;0.000894
11673;0.000894
8181;0.000894
489;0.000894
8852;0.000894
758;0.000894
10953;0.000894
12749;0.000894
4920;0.000894
1617;0.000894
13227;0.000894
6118;0.000895
13118;0.000895
13175;0.000895
12823;0.000895
8243;0.000895
13224;0.000895
10697;0.000895
14828;0.000895
7347;0.000895
9987;0.000895
12794;0.000895
12793;0.000895
6713;0.000895
6926;0.000895
5407;0.000895
11777;0.000895
15247;0.000895
12934;0.000896
15283;0.000896
372;0.000896
12901;0.000896
12920;0.000896
12911;0.000896
6832;0.000896
2332;0.000896
14705;0.000896
12776;0.000896
6427;0.000896
4501;0.000896
10326;0.000896
6837;0.000896
13478;0.000896
11397;0.000896
13656;0.000896
7432;0.000896
7323;0.000896
5310;0.000896
5402;0.000896
7127;0.000896
5261;0.000897
11803;0.000897
14222;0.000897
8160;0.000897
15474;0.000897
13363;0.000897
14802;0.000897
504;0.000897
5685;0.000897
7606;0.000897
11450;0.000897
9027;0.000897
13412;0.000897
13257;0.000897
723;0.000898
4901;0.000898
15132;0.000898
516;0.000898
7941;0.000898
1832;0.000898
4398;0.000898
1687;0.000898
11156;0.000898
12816;0.000898
5756;0.000898
15540;0.000898
13629;0.000898
12883;0.000898
10899;0.000898
15280;0.000898
7201;0.000898
947;0.000898
649;0.000898
11786;0.000898
5342;0.000898
535;0.000898
7124;0.000898
13081;0.000898
4651;0.000898
6888;0.000898
415;0.000898
10960;0.000898
10927;0.000898
6119;0.000898
12396;0.000898
5774;0.000899
814;0.000899
12353;0.000899
13198;0.000899
12012;0.000899
3801;0.000899
12412;0.000900
9934;0.000900
11348;0.000900
7463;0.000900
364;0.000900
875;0.000900
12224;0.000900
7770;0.000900
68;0.000900
36;0.000900
11886;0.000900
443;0.000900
1787;0.000900
13164;0.000900
15211;0.000900
577;0.000900
15267;0.000900
2944;0.000900
11720;0.000900
21;0.000900
6571;0.000901
10510;0.000901
13959;0.000901
9273;0.000901
1071;0.000901
6588;0.000901
358;0.000901
4577;0.000901
14809;0.000901
6266;0.000901
14846;0.000901
14833;0.000901
8366;0.000901
14144;0.000901
11467;0.000901
59;0.000901
6715;0.000901
7595;0.000901
13215;0.000901
4992;0.000901
8669;0.000901
14812;0.000901
4823;0.000901
13045;0.000901
6028;0.000901
14794;0.000902
13353;0.000902
7250;0.000902
3018;0.000902
10743;0.000902
15278;0.000902
13062;0.000902
6942;0.000902
671;0.000902
10882;0.000902
10360;0.000902
14821;0.000902
6286;0.000902
4743;0.000902
14247;0.000902
1668;0.000903
13318;0.000903
12888;0.000903
10737;0.000903
13073;0.000903
388;0.000903
13047;0.000903
11205;0.000903
8773;0.000903
2366;0.000903
5581;0.000903
1235;0.000903
10684;0.000903
104;0.000903
644;0.000903
14047;0.000903
14072;0.000903
8654;0.000903
7516;0.000903
14024;0.000903
15605;0.000903
11302;0.000903
11681;0.000903
8506;0.000903
14765;0.000903
38;0.000903
7629;0.000903
8997;0.000903
13099;0.000903
10575;0.000903
13148;0.000903
2556;0.000903
14099;0.000903
14121;0.000903
15510;0.000904
13536;0.000904
4835;0.000904
420;0.000904
423;0.000904
4732;0.000904
13078;0.000904
430;0.000904
437;0.000904
14180;0.000904
14143;0.000904
7327;0.000904
15580;0.000904
14469;0.000904
463;0.000904
699;0.000904
7896;0.000904
6678;0.000904
438;0.000904
1913;0.000904
435;0.000904
7184;0.000905
22;0.000905
15255;0.000905
14853;0.000905
37;0.000905
9523;0.000905
5334;0.000905
5237;0.000905
6378;0.000905
5154;0.000905
10286;0.000905
14417;0.000905
13152;0.000905
11689;0.000905
4401;0.000905
7915;0.000905
14826;0.000905
14879;0.000906
5560;0.000906
11617;0.000906
11521;0.000906
4035;0.000906
11619;0.000906
14797;0.000906
13231;0.000906
15272;0.000906
12580;0.000906
15261;0.000906
14000;0.000907
13979;0.000907
1348;0.000907
12009;0.000907
13818;0.000907
13955;0.000907
13928;0.000907
380;0.000907
13051;0.000907
13905;0.000907
5202;0.000907
13874;0.000907
14827;0.000907
4883;0.000907
13850;0.000907
4566;0.000907
7689;0.000907
6626;0.000907
804;0.000907
7000;0.000907
381;0.000907
1759;0.000907
5735;0.000907
11254;0.000907
10613;0.000907
13082;0.000907
9307;0.000907
14741;0.000907
8141;0.000907
5100;0.000907
5877;0.000907
13286;0.000907
14824;0.000908
13158;0.000908
15563;0.000908
351;0.000908
2036;0.000908
5067;0.000908
11501;0.000908
7766;0.000908
46;0.000908
15566;0.000908
13057;0.000908
167;0.000908
13571;0.000908
4263;0.000908
13538;0.000908
13600;0.000908
15236;0.000908
7837;0.000908
11272;0.000908
13510;0.000908
14360;0.000909
13475;0.000909
6320;0.000909
14739;0.000909
14075;0.000909
14685;0.000909
15601;0.000909
2154;0.000909
1899;0.000909
6048;0.000909
14597;0.000909
9363;0.000909
13509;0.000909
14825;0.000909
11513;0.000909
8005;0.000909
14303;0.000909
7868;0.000909
15392;0.000909
14433;0.000910
13327;0.000910
4440;0.000910
15277;0.000910
14504;0.000910
11546;0.000910
5032;0.000910
14485;0.000910
14448;0.000910
14799;0.000910
8074;0.000910
14419;0.000910
3403;0.000910
14585;0.000910
14525;0.000910
14564;0.000910
14405;0.000910
14768;0.000910
1252;0.000910
14395;0.000910
14778;0.000910
6559;0.000910
14777;0.000910
40;0.000910
13833;0.000910
13849;0.000910
10206;0.000910
11544;0.000910
14378;0.000910
1178;0.000910
14755;0.000910
11013;0.000910
9422;0.000910
1509;0.000910
866;0.000911
14681;0.000911
5002;0.000911
199;0.000911
14645;0.000911
3915;0.000911
14609;0.000911
4117;0.000911
6206;0.000911
8080;0.000911
14584;0.000911
556;0.000911
4001;0.000911
839;0.000912
2025;0.000912
5972;0.000912
7665;0.000912
10525;0.000912
5914;0.000912
7061;0.000912
12979;0.000912
1356;0.000912
12969;0.000912
12955;0.000912
11182;0.000912
14560;0.000912
7259;0.000912
6574;0.000912
7076;0.000912
13296;0.000912
33;0.000913
6686;0.000913
11528;0.000913
13236;0.000913
8449;0.000913
6503;0.000913
8648;0.000913
11727;0.000913
15207;0.000913
14516;0.000913
6650;0.000913
13250;0.000913
14744;0.000914
14709;0.000914
14770;0.000914
15198;0.000914
3781;0.000914
4247;0.000914
7406;0.000914
11011;0.000914
1417;0.000914
13731;0.000914
10803;0.000914
5463;0.000914
5622;0.000914
8118;0.000914
8232;0.000914
5277;0.000914
1484;0.000914
14349;0.000914
2213;0.000914
992;0.000914
921;0.000914
11364;0.000914
9116;0.000914
9884;0.000914
14365;0.000914
14331;0.000914
5836;0.000915
5419;0.000915
13468;0.000915
5283;0.000915
15143;0.000915
8845;0.000915
90;0.000915
14870;0.000915
1070;0.000915
11102;0.000916
3495;0.000916
15275;0.000916
14774;0.000916
5833;0.000916
13298;0.000916
34;0.000916
6154;0.000916
7015;0.000916
5663;0.000916
4275;0.000916
15374;0.000916
6091;0.000916
14224;0.000916
14241;0.000916
10995;0.000916
353;0.000917
1566;0.000917
13170;0.000917
4627;0.000917
368;0.000917
15199;0.000917
8376;0.000917
14807;0.000917
15243;0.000917
384;0.000917
14278;0.000917
11004;0.000917
10138;0.000917
13697;0.000917
742;0.000917
13720;0.000917
13750;0.000917
14871;0.000917
11048;0.000917
13782;0.000917
13808;0.000917
10045;0.000917
3787;0.000917
361;0.000917
359;0.000917
52;0.000918
3133;0.000918
7350;0.000918
6783;0.000918
10342;0.000918
13998;0.000918
15450;0.000918
15592;0.000918
1801;0.000918
5991;0.000918
11490;0.000918
14840;0.000918
456;0.000918
7602;0.000919
15253;0.000919
6452;0.000919
714;0.000919
478;0.000919
30;0.000919
6240;0.000919
11494;0.000919
4488;0.000919
13261;0.000919
14843;0.000919
13108;0.000919
1642;0.000919
6666;0.000919
8698;0.000919
15279;0.000919
446;0.000919
7401;0.000920
794;0.000920
13449;0.000920
55;0.000920
8817;0.000920
12685;0.000920
14852;0.000920
14178;0.000920
12531;0.000920
8910;0.000920
7107;0.000920
6106;0.000920
4910;0.000920
15229;0.000920
8528;0.000920
13389;0.000920
13226;0.000920
9978;0.000920
9245;0.000920
13601;0.000921
7582;0.000921
13661;0.000921
10817;0.000921
8116;0.000921
6847;0.000921
7238;0.000921
7149;0.000921
10495;0.000921
7407;0.000921
7777;0.000921
10942;0.000921
4372;0.000921
14823;0.000922
6921;0.000922
4741;0.000922
12894;0.000922
4640;0.000922
6431;0.000922
6800;0.000922
1562;0.000922
5384;0.000922
11602;0.000922
344;0.000922
14817;0.000922
8555;0.000922
51;0.000922
10748;0.000922
12958;0.000922
2355;0.000922
15216;0.000922
12908;0.000922
15513;0.000922
13141;0.000922
7472;0.000923
12190;0.000923
4798;0.000923
11940;0.000923
1719;0.000923
12925;0.000923
5190;0.000923
346;0.000923
4286;0.000923
7275;0.000923
507;0.000923
11091;0.000923
5318;0.000923
11426;0.000923
5690;0.000923
10474;0.000923
12957;0.000923
10650;0.000923
15268;0.000923
65;0.000924
6912;0.000924
13214;0.000924
2851;0.000924
4953;0.000924
5766;0.000924
11505;0.000924
15178;0.000924
450;0.000924
7166;0.000924
4562;0.000924
11568;0.000924
14094;0.000924
5758;0.000925
15273;0.000925
14831;0.000925
477;0.000925
15291;0.000925
13396;0.000925
7798;0.000925
4071;0.000925
15257;0.000925
8841;0.000925
15263;0.000925
13268;0.000925
386;0.000925
13000;0.000925
411;0.000925
6728;0.000925
11859;0.000925
586;0.000925
7923;0.000925
632;0.000925
1857;0.000925
210;0.000925
12604;0.000925
13671;0.000925
15204;0.000925
6365;0.000925
558;0.000925
409;0.000925
14800;0.000925
13632;0.000925
13123;0.000926
8840;0.000926
15120;0.000926
12522;0.000926
8860;0.000926
14269;0.000926
14795;0.000926
7717;0.000926
1663;0.000926
428;0.000926
82;0.000926
6299;0.000926
12388;0.000926
13150;0.000926
6967;0.000926
7367;0.000926
13607;0.000926
2552;0.000926
12139;0.000927
15516;0.000927
13155;0.000927
12699;0.000927
4700;0.000927
7637;0.000927
5606;0.000927
13364;0.000927
5399;0.000927
10477;0.000927
13893;0.000927
13151;0.000927
10801;0.000928
6315;0.000928
6643;0.000928
1169;0.000928
8008;0.000928
11770;0.000928
48;0.000928
7841;0.000928
43;0.000928
15248;0.000928
6016;0.000928
5552;0.000928
12365;0.000928
14838;0.000929
13474;0.000929
14837;0.000929
14863;0.000929
673;0.000929
1996;0.000929
640;0.000929
5240;0.000929
8343;0.000929
13145;0.000929
6664;0.000929
8108;0.000929
7968;0.000929
45;0.000929
13348;0.000929
11175;0.000930
11808;0.000930
14892;0.000930
370;0.000930
14215;0.000930
35;0.000930
2130;0.000930
14491;0.000930
13284;0.000930
8135;0.000930
4807;0.000930
11716;0.000930
131;0.000930
5122;0.000930
14117;0.000931
15232;0.000931
1353;0.000931
14043;0.000931
14890;0.000931
14067;0.000931
1949;0.000931
14095;0.000931
13096;0.000931
10845;0.000931
11613;0.000931
14170;0.000931
7226;0.000931
11442;0.000931
15579;0.000931
3315;0.000932
5539;0.000932
11263;0.000932
385;0.000932
14438;0.000932
14206;0.000932
15223;0.000932
407;0.000932
412;0.000932
9933;0.000932
15584;0.000932
403;0.000932
8998;0.000932
5242;0.000932
782;0.000932
14859;0.000932
5092;0.000932
14027;0.000932
13347;0.000932
413;0.000932
4793;0.000932
7034;0.000932
14877;0.000932
13258;0.000932
13387;0.000932
4252;0.000932
15568;0.000932
15242;0.000932
8515;0.000933
14389;0.000933
9436;0.000933
49;0.000933
5953;0.000933
4450;0.000933
9048;0.000933
8228;0.000933
5017;0.000933
2115;0.000933
11303;0.000934
14842;0.000934
11642;0.000934
5669;0.000934
112;0.000934
15271;0.000934
6601;0.000934
6131;0.000934
4092;0.000935
13894;0.000935
14018;0.000935
13918;0.000935
13994;0.000935
1296;0.000935
356;0.000935
13863;0.000935
15574;0.000935
8588;0.000935
13971;0.000935
15570;0.000935
6353;0.000935
8778;0.000935
8754;0.000935
8469;0.000935
4990;0.000935
11545;0.000935
787;0.000935
1161;0.000935
14806;0.000935
11067;0.000935
11168;0.000935
863;0.000935
15164;0.000935
15191;0.000935
11354;0.000935
11070;0.000936
10325;0.000936
338;0.000936
6069;0.000936
3897;0.000936
14847;0.000936
15212;0.000936
13575;0.000936
1706;0.000936
13543;0.000936
10041;0.000936
8400;0.000936
13605;0.000936
8612;0.000936
14775;0.000936
13747;0.000936
13542;0.000937
13504;0.000937
54;0.000937
14731;0.000937
14325;0.000937
10902;0.000937
9549;0.000937
14632;0.000937
14678;0.000937
13847;0.000937
15105;0.000937
7073;0.000937
13165;0.000937
14804;0.000937
6570;0.000937
11615;0.000937
14446;0.000938
14717;0.000938
13345;0.000938
14607;0.000938
6210;0.000938
8543;0.000938
6089;0.000938
14574;0.000938
14465;0.000938
8380;0.000938
14539;0.000938
14515;0.000938
8572;0.000938
14434;0.000938
11590;0.000938
14500;0.000938
14453;0.000938
3766;0.000938
15250;0.000938
14403;0.000938
13877;0.000938
14421;0.000938
14815;0.000938
14814;0.000938
5948;0.000938
5859;0.000939
7322;0.000939
868;0.000939
14439;0.000939
7095;0.000939
14649;0.000939
4645;0.000939
10392;0.000939
1382;0.000939
4834;0.000939
14745;0.000939
14600;0.000939
14613;0.000939
493;0.000939
14710;0.000939
14776;0.000939
14688;0.000939
56;0.000939
1831;0.000939
7544;0.000939
6518;0.000939
5439;0.000939
15203;0.000940
3776;0.000940
15160;0.000940
11425;0.000940
11014;0.000940
3335;0.000940
5491;0.000940
14576;0.000940
2206;0.000940
14533;0.000940
342;0.000940
42;0.000940
8702;0.000940
4107;0.000940
6772;0.000941
10907;0.000941
4219;0.000941
15264;0.000941
5275;0.000941
5090;0.000941
5619;0.000941
11028;0.000941
13248;0.000941
5333;0.000941
1533;0.000942
712;0.000942
8404;0.000942
10470;0.000942
15240;0.000942
8607;0.000942
15233;0.000942
13953;0.000942
4456;0.000942
2908;0.000942
973;0.000942
5700;0.000942
6192;0.000942
10792;0.000942
1411;0.000942
4132;0.000943
86;0.000943
5882;0.000943
4536;0.000943
6798;0.000943
1073;0.000943
6421;0.000943
14370;0.000943
14355;0.000943
2649;0.000943
14391;0.000943
695;0.000943
7413;0.000943
269;0.000943
10983;0.000943
10673;0.000943
13500;0.000943
7771;0.000943
8534;0.000943
13556;0.000943
15270;0.000944
14888;0.000944
7151;0.000944
7038;0.000944
47;0.000944
15521;0.000944
1638;0.000944
14264;0.000945
15265;0.000945
348;0.000945
7486;0.000945
15252;0.000945
67;0.000945
14250;0.000945
15260;0.000945
436;0.000945
4882;0.000945
7562;0.000945
11879;0.000945
6280;0.000945
6870;0.000945
74;0.000946
166;0.000946
363;0.000946
66;0.000946
4277;0.000946
14844;0.000946
12758;0.000946
10676;0.000946
350;0.000946
8017;0.000946
14308;0.000946
1550;0.000946
7753;0.000946
57;0.000946
6763;0.000946
13700;0.000946
6463;0.000946
14897;0.000946
13791;0.000946
13266;0.000946
13813;0.000946
13733;0.000946
13197;0.000946
13764;0.000946
14832;0.000947
14864;0.000947
13297;0.000947
14347;0.000947
404;0.000947
7653;0.000947
13235;0.000947
410;0.000947
11512;0.000947
15222;0.000947
14862;0.000947
15244;0.000947
10567;0.000947
5352;0.000947
8989;0.000947
15227;0.000947
4897;0.000947
8692;0.000947
9657;0.000947
8044;0.000947
4553;0.000947
4064;0.000947
6944;0.000947
7210;0.000947
14820;0.000947
11069;0.000947
389;0.000948
1729;0.000948
8127;0.000948
11680;0.000948
2325;0.000948
12849;0.000948
4708;0.000948
7217;0.000948
5779;0.000948
13461;0.000948
7866;0.000949
13402;0.000949
6927;0.000949
14139;0.000949
14874;0.000949
11301;0.000949
13309;0.000949
14839;0.000949
469;0.000949
4646;0.000949
7348;0.000949
544;0.000949
13704;0.000950
14883;0.000950
7003;0.000950
15192;0.000950
5206;0.000950
11148;0.000950
58;0.000950
12066;0.000950
334;0.000950
11941;0.000950
12230;0.000950
993;0.000950
5148;0.000951
634;0.000951
13060;0.000951
8440;0.000951
13077;0.000951
13095;0.000951
1923;0.000951
3249;0.000951
13822;0.000951
5698;0.000951
15172;0.000951
8538;0.000951
13213;0.000951
6407;0.000951
8222;0.000951
6733;0.000951
13369;0.000951
8211;0.000951
5784;0.000951
14779;0.000952
333;0.000952
11384;0.000952
13125;0.000952
10951;0.000952
8295;0.000952
3978;0.000952
15214;0.000952
2062;0.000952
2017;0.000952
72;0.000952
15251;0.000952
70;0.000952
6408;0.000952
134;0.000952
7424;0.000953
339;0.000953
14860;0.000953
11884;0.000953
5159;0.000953
14042;0.000953
8109;0.000953
6093;0.000953
1142;0.000953
15085;0.000953
418;0.000953
11582;0.000953
3995;0.000953
12207;0.000954
506;0.000954
8372;0.000954
5809;0.000954
13356;0.000954
12906;0.000954
362;0.000954
6340;0.000954
9128;0.000954
13407;0.000954
6035;0.000954
392;0.000954
10709;0.000954
5584;0.000954
12780;0.000954
6033;0.000954
7294;0.000954
15097;0.000954
7046;0.000954
13246;0.000954
5431;0.000955
4767;0.000955
13638;0.000955
14258;0.000955
13672;0.000955
7280;0.000955
15541;0.000955
53;0.000955
12627;0.000955
15249;0.000955
8363;0.000955
10183;0.000955
4352;0.000955
11409;0.000955
12475;0.000955
3888;0.000955
15262;0.000955
107;0.000956
8623;0.000956
11238;0.000956
5995;0.000956
11814;0.000956
13427;0.000956
11259;0.000956
15205;0.000956
15140;0.000956
6327;0.000956
14907;0.000956
6675;0.000956
4689;0.000956
9660;0.000956
11164;0.000956
6189;0.000956
76;0.000957
14208;0.000957
5009;0.000957
6654;0.000957
587;0.000957
13350;0.000957
14868;0.000958
752;0.000958
10375;0.000958
15109;0.000958
14513;0.000958
10853;0.000958
14188;0.000959
5515;0.000959
349;0.000959
10643;0.000959
14909;0.000959
11721;0.000959
11610;0.000959
13392;0.000959
1700;0.000959
8689;0.000960
11024;0.000960
13673;0.000960
5230;0.000960
8242;0.000960
62;0.000960
64;0.000960
77;0.000960
3759;0.000960
14472;0.000960
14061;0.000960
14112;0.000960
2082;0.000960
716;0.000960
11092;0.000960
14165;0.000960
14088;0.000960
14140;0.000960
14213;0.000961
11121;0.000961
8460;0.000961
3868;0.000961
14187;0.000961
14836;0.000961
15056;0.000961
5025;0.000961
15231;0.000961
14235;0.000961
7382;0.000961
14418;0.000961
7117;0.000961
365;0.000961
5579;0.000962
836;0.000962
15180;0.000962
13341;0.000962
88;0.000962
6487;0.000962
14878;0.000962
373;0.000962
10950;0.000962
6153;0.000962
4427;0.000962
13422;0.000962
1889;0.000962
15084;0.000962
15194;0.000962
15235;0.000962
4189;0.000962
14899;0.000962
238;0.000962
10617;0.000962
6569;0.000962
6388;0.000962
14346;0.000962
7678;0.000962
8455;0.000962
2363;0.000962
14865;0.000963
5706;0.000963
13927;0.000963
10842;0.000963
251;0.000963
10858;0.000963
3517;0.000963
4750;0.000963
15155;0.000963
795;0.000964
1239;0.000964
5932;0.000964
9839;0.000964
13985;0.000964
14009;0.000964
13937;0.000964
1274;0.000964
13963;0.000964
13907;0.000964
11203;0.000964
14037;0.000964
14813;0.000965
12887;0.000965
329;0.000965
14793;0.000965
8494;0.000965
73;0.000965
8675;0.000965
2723;0.000965
325;0.000965
6607;0.000965
15169;0.000966
15130;0.000966
14784;0.000966
13611;0.000966
13576;0.000966
5896;0.000966
14893;0.000966
83;0.000966
8727;0.000966
6739;0.000966
13886;0.000967
5733;0.000967
14695;0.000967
14752;0.000967
13324;0.000967
7505;0.000967
15258;0.000967
5300;0.000967
5222;0.000967
13854;0.000967
14646;0.000967
13563;0.000967
4432;0.000967
7936;0.000967
7185;0.000967
15256;0.000967
4128;0.000967
5401;0.000967
8036;0.000967
13483;0.000967
4602;0.000967
63;0.000967
15598;0.000968
14457;0.000968
14522;0.000968
14583;0.000968
8151;0.000968
14484;0.000968
14548;0.000968
915;0.000968
14475;0.000968
14620;0.000968
15023;0.000968
14428;0.000968
14851;0.000968
91;0.000968
4559;0.000968
10660;0.000968
7683;0.000968
14479;0.000968
7198;0.000968
13919;0.000968
408;0.000969
8027;0.000969
1381;0.000969
6894;0.000969
14468;0.000969
8392;0.000969
13259;0.000969
14756;0.000969
15108;0.000969
8520;0.000969
15245;0.000969
14720;0.000969
14619;0.000969
4525;0.000969
14667;0.000969
5620;0.000969
94;0.000969
11018;0.000969
641;0.000970
321;0.000970
8235;0.000970
6254;0.000970
7843;0.000970
6820;0.000970
13093;0.000970
4876;0.000970
14555;0.000970
10226;0.000970
14596;0.000970
15238;0.000971
11802;0.000971
3002;0.000971
11606;0.000971
6461;0.000971
1918;0.000971
7569;0.000971
1470;0.000971
13458;0.000971
13349;0.000971
8197;0.000971
1594;0.000971
7935;0.000971
15091;0.000972
140;0.000972
7080;0.000972
8144;0.000972
14919;0.000972
6907;0.000972
1066;0.000972
7266;0.000972
15228;0.000972
13775;0.000972
2194;0.000972
71;0.000972
4843;0.000972
11729;0.000972
103;0.000972
597;0.000972
5933;0.000972
5887;0.000973
11785;0.000973
79;0.000973
15218;0.000973
6134;0.000973
14386;0.000973
15171;0.000973
14422;0.000973
11071;0.000973
85;0.000974
12329;0.000974
13549;0.000974
5374;0.000974
4643;0.000974
12231;0.000974
15186;0.000974
11406;0.000974
6985;0.000974
391;0.000974
14900;0.000974
4192;0.000974
89;0.000975
332;0.000975
15151;0.000975
10517;0.000975
6853;0.000975
6323;0.000975
14876;0.000975
1724;0.000975
14297;0.000975
324;0.000975
15589;0.000975
6483;0.000975
5971;0.000975
5808;0.000976
5712;0.000976
8416;0.000976
